54.2753,0.1318,11.6
54.2755,0.7953,11.46
54.2765,0.2858,11.38
54.2773,0.3145,11.42
54.2775,0.404,11.2
54.2777,0.2957,11.42
54.2778,0.2865,11.5
54.2778,0.318,11.4
54.2783,0.2707,11.42
54.2783,0.2733,11.44
54.2785,0.4447,11.22
54.2792,0.2797,11.5
54.2802,0.3037,11.4
54.2808,0.3087,11.36
54.2808,0.3138,11.42
54.2808,0.3437,11.26
54.2812,0.3495,11.32
54.2817,0.2933,11.4
54.2817,0.3005,11.38
54.2837,0.3067,11.44
54.2837,0.409,11.22
54.284,0.2333,11.42
54.2842,0.2895,11.5
54.2843,0.2535,11.44
54.2843,0.2847,11.5
54.2852,0.3138,11.46
54.2853,0.2852,11.46
54.2853,0.2863,11.42
54.2853,0.3233,11.4
54.2857,0.346,11.24
54.2862,0.2872,11.38
54.2863,0.2857,11.4
54.2863,0.3973,11.2
54.2865,0.2857,11.38
54.287,0.3037,11.36
54.2872,0.2972,11.36
54.2873,0.2638,11.42
54.2873,0.3053,11.4
54.2873,0.4053,11.16
54.2877,0.2812,11.48
54.2878,0.2932,11.38
54.288,0.3515,11.24
54.2888,-0.2452,12.4
54.2892,0.3085,11.46
54.2902,0.2842,11.46
54.2905,0.2823,11.46
54.2908,0.3022,11.4
54.2908,0.3455,11.4
54.291,0.2863,11.38
54.2923,0.3018,11.36
54.2933,0.2802,11.39
54.2933,0.297,11.42
54.2937,0.2855,11.49
54.2938,0.2815,11.48
54.2938,0.2955,11.4
54.2938,0.3078,11.44
54.2938,0.3968,11.18
54.2942,0.3848,11.2
54.2945,0.3385,11.4
54.2948,0.3552,11.24
54.295,0.2805,11.44
54.2965,0.285,11.42
54.2967,0.2782,11.4
54.2972,0.2582,11.4
54.2972,0.3215,11.38
54.2977,0.2793,11.52
54.2993,0.3767,11.34
54.2993,5.4965,7.63
54.2998,0.2882,11.36
54.3,0.3752,11.2
54.3005,0.3927,11.14
54.3005,0.6122,11.34
54.3007,0.2615,11.4
54.3007,0.3777,11.22
54.3012,0.2857,11.34
54.3012,0.2948,11.4
54.3017,0.262,11.4
54.3018,0.2868,11.32
54.3018,0.3468,11.32
54.302,0.3715,11.22
54.3022,0.2845,11.5
54.3023,0.2658,11.44
54.3047,0.2907,11.36
54.3048,0.2845,11.4
54.3048,0.3573,11.22
54.3048,0.3827,11.18
54.3053,0.2832,11.4
54.3053,0.3232,11.32
54.3057,0.3253,11.32
54.307,0.2875,11.36
54.307,0.3515,11.24
54.309,0.3025,11.32
54.3097,0.7325,11.4
54.3098,0.2923,11.36
54.3098,0.3202,11.34
54.3098,0.341,11.26
54.3098,0.3807,11.16
54.31,0.2967,11.44
54.31,4.5047,7.77
54.3125,0.294,11.34
54.3132,0.3312,11.28
54.3138,0.3233,11.26
54.3142,0.2497,11.44
54.3145,0.0753,11.5
54.3147,0.3233,11.28
54.315,0.3178,11.3
54.3152,0.2975,11.34
54.3158,0.2782,11.36
54.3165,0.3068,11.3
54.3167,0.2717,11.48
54.3168,0.2988,11.32
54.3183,0.295,11.38
54.3187,0.3665,11.18
54.3187,0.3723,11.16
54.319,0.2845,11.48
54.3192,0.4743,11.26
54.32,0.6467,11.42
54.3208,0.3333,11.28
54.3255,0.4565,11.24
54.3258,0.2865,11.36
54.3268,-0.304,12.44
54.328,0.3315,11.28
54.3282,-0.0163,11.5
54.3288,0.3643,11.18
54.3295,0.3313,11.3
54.3315,0.339,11.22
54.3333,0.2865,11.32
54.3343,-0.005,11.46
54.335,0.6767,11.34
54.3352,0.2618,11.48
54.3393,0.3078,11.26
54.3417,0.0242,11.44
54.3437,0.2865,11.36
54.3445,0.3405,11.3
54.3483,5.4992,7.55
54.3495,0.3397,11.26
54.3503,0.2133,11.36
54.3515,0.313,11.28
54.356,0.5082,11.26
54.3627,0.5192,11.24
54.3635,4.5042,7.89
54.3652,-0.3615,12.48
54.3722,-0.0492,11.48
54.3753,0.341,11.26
54.3817,0.1408,11.18
54.3825,0.5865,11.3
54.3975,5.501,7.47
54.3983,0.4238,11.18
54.3987,1.5083,11.92
54.4028,-0.4208,12.34
54.4043,0.57,11.24
54.408,1.5075,11.9
54.4093,0.6575,11.24
54.412,-0.0972,11.48
54.4138,0.4873,11.14
54.4152,0.1428,11.12
54.4162,0.0398,11.84
54.4167,-0.0595,12.04
54.4167,0.1767,11.88
54.4168,-0.1715,12.18
54.4173,0.1287,11.88
54.4177,1.504,11.88
54.4178,-0.1382,12.2
54.418,0.7812,11.9
54.418,0.8325,11.94
54.418,4.5012,7.89
54.4182,0.1738,11.12
54.4183,0.6902,11.8
54.4187,0.4915,11.8
54.4193,0.2002,11.88
54.4195,0.6005,11.82
54.42,11.73,3
54.42,12,8.9
54.4205,0.2385,11.22
54.4205,0.5262,11.86
54.4222,1.5125,11.86
54.4235,0.327,11.26
54.4238,0.5192,11.1
54.4252,0.42,11.18
54.4265,-0.4542,12.24
54.428,0.0725,11.2
54.4288,0.4702,11.8
54.43,11.7,13.7
54.43,11.72,3.5
54.43,12.15,3.5
54.4302,0.8592,11.96
54.433,0.5105,11.1
54.4335,-0.188,12.14
54.434,-0.1422,11.46
54.4365,1.5095,11.8
54.4388,0.088,11.16
54.4388,0.7213,11.14
54.4478,5.5003,7.47
54.448,-0.4697,12.18
54.4497,0.6017,11.22
54.45,10.27,11.9
54.45,11.88,6.3
54.45,12,13.7
54.45,12.05,2.5
54.4523,1.5002,11.8
54.4627,-0.4497,11.78
54.4648,-0.4523,11.76
54.467,0.7882,11.14
54.47,4.4967,7.89
54.47,10.28,6.35
54.47,11.72,2.7
54.47,11.8,16
54.4722,0.019,11.36
54.4725,1.5043,11.78
54.4735,0.193,11.62
54.475,-0.4455,11.72
54.4788,-0.4685,11.74
54.4788,0.0377,11.28
54.4793,0.4943,11.66
54.48,10.27,7.4
54.48,10.35,3
54.48,11.5,8.3
54.4847,-0.1763,12.04
54.4862,0.848,11.88
54.4953,0.8552,11.16
54.4963,0.6297,11.14
54.4967,5.4977,7.47
54.4973,-0.4892,12.28
54.4973,0.0042,11.36
54.4982,-0.013,11.4
54.5,10.38,3.3
54.5,12.28,3
54.5027,1.5027,11.7
54.5053,-0.0123,11.4
54.5055,1.5012,11.72
54.5157,1.5067,11.68
54.518,-0.4032,11.62
54.52,10.45,14
54.52,10.47,8
54.52,11.22,3
54.52,11.3,13.6
54.52,11.33,2.5
54.52,11.5,15
54.5235,4.5008,7.87
54.5242,-0.5377,11.58
54.5242,0.9238,11.14
54.5268,0.1567,11.54
54.5278,1.5147,11.64
54.5292,0.5165,11.72
54.53,10.63,3
54.53,11.25,4
54.53,12.2,16
54.53,12.22,6.7
54.537,-0.154,11.68
54.5408,1.5117,11.6
54.5412,0.6685,11.1
54.5418,0.8337,12.1
54.5458,5.4952,7.53
54.5483,-0.5092,12.22
54.5483,-0.3645,11.32
54.55,-0.3645,11.32
54.55,10.6,3.4
54.55,10.72,16.3
54.55,10.83,13.5
54.55,10.92,8.7
54.55,11.28,16.5
54.5512,0.9963,11.16
54.5518,-0.6292,11.56
54.5532,-0.3633,11.26
54.5538,1.4995,11.62
54.5583,1.5045,11.64
54.5637,1.5005,11.64
54.566,1.4987,11.6
54.5668,-0.4957,11.4
54.5678,-0.4947,11.4
54.57,-0.4423,11.48
54.57,11.03,14.2
54.5715,-0.3963,11.48
54.5718,-0.1313,11.38
54.5737,-0.3062,11.4
54.5745,-0.4755,11.48
54.5752,-0.4608,11.48
54.5755,-0.4997,11.38
54.5755,-0.4913,11.2
54.5765,4.5043,7.77
54.5777,-0.1497,11.4
54.5778,-0.478,11.48
54.5783,1.5007,11.62
54.5787,-0.7203,11.54
54.579,-0.5235,11.36
54.579,0.5442,11.7
54.579,1.0692,11.46
54.5797,-0.4007,11.98
54.5797,0.1368,11.46
54.5805,1.499,11.62
54.5808,-0.4957,11.48
54.5817,-0.1283,11.6
54.5817,0.8342,12.08
54.5818,-0.2187,11.44
54.582,-0.4733,12.04
54.5822,-0.4995,11.36
54.5823,-0.4637,11.22
54.5825,-0.1667,11.62
54.5825,0.4802,11.62
54.5827,-0.1662,11.42
54.5828,-0.3117,11.84
54.5828,-0.224,11.74
54.5835,-0.513,12.08
54.5837,0.391,11.58
54.584,0.5175,11.68
54.5845,-0.125,11.38
54.585,0.1842,11.46
54.5852,-0.5017,11.32
54.5858,-0.4903,11.24
54.586,0.7035,11.08
54.5868,0.2985,11.44
54.5872,0.221,11.4
54.5882,-0.4943,11.3
54.5938,1.5533,11.7
54.5942,-0.4842,11.18
54.5965,5.4955,7.55
54.597,-0.5053,11.44
54.5985,-0.3272,11.16
54.5988,-0.4377,11.22
54.6,10.57,10
54.6,10.93,7.1
54.6,11.15,7.4
54.6003,-0.4855,11.22
54.6007,0.8333,12.02
54.6015,1.4738,11.74
54.6028,-0.8108,11.6
54.6035,-0.4807,11.2
54.607,1.6415,11.72
54.6077,1.1393,11.54
54.6115,-0.503,11.22
54.6117,-0.4352,11.24
54.6135,1.3833,11.7
54.618,-0.4032,11.12
54.62,12.25,2.7
54.62,12.37,7.9
54.6217,-0.4358,11.24
54.6233,-0.9023,11.46
54.6235,0.8423,11.88
54.6247,-0.3665,11.16
54.6248,1.7272,11.7
54.6253,-0.3148,11.36
54.627,1.291,11.58
54.6278,4.5087,7.83
54.6287,-0.3702,11.26
54.6293,-0.3395,11.38
54.63,-0.4167,11.16832998
54.63,12.33,14
54.63,12.45,8
54.6305,0.7417,11.04
54.6307,-0.2973,11.38
54.6312,-0.3167,11.38
54.6315,-0.1472,11.42
54.6328,-0.3647,11.38
54.6328,-0.347,11.4
54.6328,-0.3298,11.38
54.6343,-0.361,11.26
54.6355,-0.3567,11.2
54.6357,-0.3188,11.36
54.636,1.2155,11.56
54.6362,-0.2862,11.02
54.6363,-0.3903,11.32
54.6367,-0.4283,11.16
54.6373,-0.3642,11.1
54.6373,-0.2842,11.04
54.6395,-0.2877,11.04
54.6397,-0.3438,11.11
54.64,-0.3553,11.38
54.6407,-0.411,11.32
54.6407,-0.32,11.1
54.6417,-0.4083,11.16
54.6418,-0.33,11.1
54.642,-0.398,11.32
54.642,1.1987,11.42
54.6425,-0.2872,11.04
54.6433,-0.3987,11.18
54.6438,-0.3508,11.2
54.6442,-0.3168,11.1
54.6447,-0.4333,11.34
54.6448,-0.3903,11.38
54.6458,-0.362,11.18
54.646,-0.3728,11.2
54.646,-0.3698,11.08
54.6463,-0.3528,11.2
54.6467,-0.3583,11.12
54.6467,-0.3182,11.16
54.6467,5.4922,7.61
54.647,-0.467,11.34
54.6472,1.8078,11.74
54.6488,-0.4282,11.36
54.649,-0.4497,11.34
54.6493,-0.5012,11.26
54.6508,-0.3847,11.12
54.6515,-0.3547,11.1
54.6523,-0.492,11.34
54.6532,-0.4633,11.36
54.6543,-0.2843,11.02
54.655,-0.3477,11.1
54.655,-0.3317,11.1
54.6555,-0.3545,11.1
54.6555,-0.3385,11.04
54.6557,-0.3412,11.08
54.656,1.1082,11.2
54.6563,-0.331,11.08
54.6567,-0.5058,11.38
54.6567,-0.361,11.16
54.6577,-0.3543,11.19
54.6583,-0.5233,11.38
54.6583,-0.3733,11.12
54.6583,-0.345,11.1
54.6583,-0.3405,11.06
54.6593,-0.4472,11.32
54.6593,-0.3575,11.1
54.6602,-0.3492,11.1
54.6615,-0.3477,11.1
54.6617,-0.5315,11.38
54.6625,-0.3667,11.28
54.6625,-0.3493,11.14
54.6628,-0.345,11.12
54.663,-0.3183,11.14
54.6637,-0.5597,11.3
54.6648,-0.3487,11.12
54.665,-0.3937,11.28
54.6652,-0.5652,11.32
54.6657,-0.3557,11.1
54.6658,1.281,11.64
54.666,-0.3455,11.14
54.6662,-0.357,11.1
54.6667,-0.345,11.12
54.6668,-0.5053,11.16
54.6677,-0.3627,11.06
54.6682,-0.6007,11.28
54.6683,-0.3383,11.08
54.6685,-0.3778,11.1
54.6685,1.8903,11.74
54.6697,1.0203,11.1
54.67,-0.375,11.14
54.67,-0.3667,11.1
54.67,10.65,9
54.6707,-0.367,11.12
54.6708,-0.3467,11.1
54.6708,-0.3413,11.24
54.6717,-0.6155,11.28
54.6732,-0.352,11.1
54.6735,-0.3717,11.1
54.6743,0.8785,12.04
54.6745,0.7802,10.96
54.675,-0.3038,11.06
54.676,-0.1795,11.2
54.6763,-0.2502,10.92
54.6768,-0.3368,11.1
54.6782,-0.3525,11.08
54.6785,-0.2878,11.16
54.6817,-0.2097,10.96
54.6843,-0.2372,11.06
54.6847,0.9357,11.02
54.6878,4.4873,7.89
54.6895,-0.2697,10.94
54.6903,1.9708,11.78
54.6905,-0.1907,11.06
54.6925,-0.2798,11.06
54.694,-0.297,11.16832998
54.6945,1.3535,11.74
54.6955,5.5062,7.69
54.6962,-0.4027,11.16
54.6978,-0.1465,11.18
54.6997,0.836,10.86
54.7,12.5,15.5
54.7015,-0.4977,11.18
54.7033,-0.11,11.22
54.7043,-0.1253,10.96
54.7075,-0.0745,11.24
54.7078,2.0602,11.9
54.7093,-0.2407,10.92
54.7125,-0.0463,11.22
54.7142,0.7488,10.82
54.716,-0.213,10.9
54.7168,0.9088,12.1
54.7187,0.8185,10.86
54.7192,-0.0027,11.14
54.72,12.47,3
54.72,12.58,3.2
54.7202,-0.19,10.88
54.7213,-0.198,10.84
54.7217,-0.5138,11.04
54.7217,1.4298,11.72
54.7218,-0.368,11.62
54.7223,2.2488,12
54.7227,-0.1998,11
54.7228,-0.1887,10.86
54.7233,-0.2133,10.9
54.7245,-0.1945,10.84
54.7245,2.2293,12
54.7247,0.038,11.08
54.7253,-0.1965,10.88
54.7255,-0.195,10.88
54.7257,-0.1952,10.84
54.726,-0.039,11.16
54.7262,2.1443,11.64
54.728,-0.4543,11.68
54.7287,-0.4372,11.08
54.729,0.6597,10.66
54.7293,-0.2273,10.9
54.7295,-0.2172,11
54.7298,0.0918,11.02
54.73,12.52,6.5
54.7305,-0.2827,11.54
54.7317,-0.9615,11.58
54.7333,0.596,10.66
54.7345,4.4753,7.95
54.7353,0.63,10.74
54.7358,0.135,10.96
54.7365,0.5622,10.66
54.7387,2.214,12
54.739,0.664,10.78
54.7398,-1.1032,11.96
54.7402,-0.1845,10.84
54.7403,0.698,10.78
54.7408,5.5127,7.71
54.7412,0.1725,10.84
54.7412,0.5302,10.66
54.7417,0.74,10.78
54.7422,-0.2033,11.52
54.7422,5.4537,7.73
54.7432,0.8188,12.08
54.7432,0.9265,12.14
54.7435,-1.0093,11.86
54.7443,0.5577,10.7
54.7443,5.3658,7.75
54.7447,4.9038,7.77
54.745,4.8222,7.79
54.7452,-0.4982,11.66
54.7452,4.4907,7.95
54.7453,-0.8427,11.32
54.7453,0.7863,10.76
54.7458,-0.4717,11.08
54.746,0.2017,10.78
54.746,0.502,10.7
54.7462,1.0342,11.12
54.7462,5.2815,7.73
54.7465,1.0133,11.12
54.7467,5.2027,7.75
54.7472,1.0455,11.14
54.7473,0.9928,11.14
54.7473,4.498,7.95
54.7473,5.5033,7.69
54.7477,-1.1655,11.92
54.7477,-0.4902,11.1
54.7477,0.0518,11.14
54.7477,0.8258,10.86
54.7477,0.9733,11.14
54.748,4.4775,7.95
54.748,4.5158,7.95
54.7483,-0.1892,10.96
54.7483,6.5067,7.13
54.7485,1.0575,11.16
54.7487,0.9558,11.14
54.7487,1.07,11.2
54.7488,-0.1775,11.54
54.7488,4.7358,7.81
54.7492,0.3277,11.72
54.7492,0.8422,10.92
54.7493,0.474,10.7
54.7495,-0.9158,11.7
54.7495,0.9357,11.1
54.7497,-0.8307,11.44
54.7497,0.2343,11.66
54.7497,0.5155,10.74
54.7497,0.8617,10.98
54.7498,0.5088,11.84
54.75,-0.8583,11.68
54.75,0.8797,11.02
54.75,0.9125,11.06
54.75,12.72,13
54.7502,0.897,11.02
54.7503,-0.8157,11.72
54.7507,1.5023,11.72
54.7508,0.1283,11.68
54.7508,0.1732,11.62
54.7508,0.2272,10.72
54.751,5.111,7.77
54.7512,0.4192,11.96
54.7512,0.4465,10.7
54.7513,0.474,11.98
54.7517,1.036,11.14
54.7517,6.5067,7.13
54.7517,7.505,6.85
54.7518,5.4928,7.71
54.7523,0.4183,10.74
54.7525,5.0268,7.75
54.7532,0.4892,10.74
54.7533,0.8433,12.12
54.7533,6.4817,7.14
54.754,4.5538,7.91
54.7542,0.3887,10.76
54.755,4.6438,7.83
54.7553,1.0048,11.14
54.7558,0.2527,10.74
54.7563,-0.509,11.14
54.7563,0.3575,10.8
54.7563,1.593,11.64
54.7568,0.4548,10.72
54.7582,0.3307,10.8
54.7587,0.9745,11.18
54.7588,0.2785,10.78
54.7593,-0.1798,10.96
54.7593,0.3037,10.78
54.7598,0.7315,12.28
54.7603,2.143,12
54.7605,0.4235,10.7
54.761,-0.8222,11.3
54.7617,-0.47,11.1
54.762,1.6828,11.64
54.7622,0.9448,11.12
54.7625,0.8547,10.84
54.764,0.392,10.66
54.764,5.479,7.75
54.7642,-0.157,10.8
54.7647,-0.1542,11.62
54.7648,-0.4953,11.68
54.7658,0.9157,10.98
54.7662,-0.928,11.6
54.7667,1.7752,11.16832998
54.7668,0.359,10.66
54.7677,-0.2242,10.98
54.7687,0.136,11
54.7692,0.8722,12.12
54.7693,0.3247,10.66
54.7698,0.886,10.92
54.77,12.73,3.2
54.7707,-0.166,10.96
54.772,0.1677,10.82
54.772,1.8657,11.7
54.7722,0.2965,10.66
54.773,-0.2083,10.96
54.773,0.6413,12.06
54.7742,0.1975,10.7
54.7747,0.2638,10.68
54.7748,0.5105,11.98
54.7755,-0.5203,10.9
54.7763,0.229,10.68
54.7787,-0.1898,10.96
54.7793,1.9173,11.74
54.7807,2.0602,11.94
54.781,1.8722,11.7
54.783,2.195,12
54.7832,0.6427,12.18
54.7837,-0.1543,10.94
54.784,2.1223,11.96
54.7842,0.1322,11.68
54.7855,-1.1655,11.96
54.7855,-0.1678,10.96
54.7867,1.8995,11.72
54.7878,-0.7943,11.22
54.7898,2.1878,11.98
54.7903,-0.8298,11.66
54.7907,-0.1482,10.94
54.7912,1.9748,11.86
54.7913,1.9047,11.74
54.7922,1.859,11.68
54.7927,-0.495,11.66
54.7942,0.961,12.18
54.795,0.9237,12.22
54.7965,-0.5017,11.1
54.7983,-0.0872,10.74
54.8032,1.9088,11.8
54.804,-0.8188,11.12
54.804,1.8947,11.72
54.8092,2.2003,11.94
54.8095,-0.505,10.92
54.8125,-0.8865,11.36
54.8132,-0.1788,11.74
54.8143,1.8307,11.7
54.8148,0.9737,12.26
54.82,-0.8792,11.32
54.82,12.75,3
54.82,12.78,15
54.82,12.88,7.7
54.8218,0.4852,12.3
54.822,-0.879,11.3
54.83,-0.5247,10.76
54.83,12.93,3
54.83,12.95,16.5
54.8308,0.9005,12.22
54.8315,-0.532,10.88
54.8317,0.6743,12.42
54.8317,0.994,12.24
54.8323,-0.0183,10.7
54.834,1.8623,11.16832998
54.836,-0.753,10.98
54.8372,0.1588,12.04
54.8402,-0.8317,11.64
54.8435,-1.1643,11.94
54.8467,-0.4927,11.7
54.85,10.88,9.4
54.85,12.92,7.4
54.8512,0.8137,12.36
54.8537,1.8805,11.74
54.858,-0.731,11
54.8587,-0.7995,11.1
54.8598,1.872,11.74
54.8613,-0.8432,11.24
54.8628,-0.4997,10.8
54.8635,-0.2023,11.74
54.8635,0.063,10.64
54.8663,0.0523,10.6
54.8677,-0.5608,10.82
54.8687,1.0647,12.3
54.8687,1.8692,11.7
54.8695,1.868,11.7
54.8697,0.4593,12.38
54.87,13,3.5
54.8727,0.7288,12.38
54.8752,-0.7145,11.02
54.8758,0.7005,12.38
54.8783,0.09,10.6
54.88,13,12
54.88,13.07,3.2
54.8842,-0.5285,10.84
54.8883,0.1813,12.2
54.8885,-0.8372,11.66
54.8933,0.118,10.7
54.8992,1.1435,12.32
54.9,-1.1667,11.9
54.9003,0.1243,10.66
54.9012,-0.4917,11.6
54.9045,-0.591,10.78
54.9055,-0.8037,11.26
54.9067,-0.794,11.2
54.9075,-0.7978,11.36
54.9082,-0.7958,11.2
54.9097,-0.7987,11.22
54.9108,-0.8383,11.66
54.9122,-0.4763,10.78
54.9123,-0.222,11.76
54.9145,-0.1435,10.44
54.9158,0.0103,11.72
54.916,0.1007,11.92
54.9162,-0.1588,11.9
54.9163,-0.4717,10.82
54.9163,-0.4417,10.82
54.9165,-0.1938,11.78
54.9167,-0.0883,11.76
54.9167,0.1817,12
54.9167,0.85,12.4
54.9168,1.155,12.32
54.917,-0.3875,10.84
54.917,0.1533,11.98
54.9172,0.5767,12.42
54.9173,-0.3512,10.78
54.9175,-0.5,10.82
54.9177,0.4382,12.32
54.9178,0.5047,12.42
54.9182,-0.169,10.52
54.9183,-0.5172,10.74
54.9183,0.8155,12.22
54.9185,-0.5542,10.86
54.9187,1.1942,12.24
54.919,-0.2045,10.58
54.9193,-0.6722,11
54.9195,-0.3157,10.68
54.9197,0.469,12.42
54.9198,-0.5708,10.86
54.9207,-0.2417,10.58
54.9212,-0.5207,10.82
54.9215,1.1138,12.32
54.9222,1.0225,12.36
54.9228,0.931,12.34
54.9235,0.1788,10.58
54.9253,0.7592,11.96
54.9257,0.668,11.16832998
54.9258,-0.505,11.52
54.9265,-1.169,11.8
54.9275,-0.6205,10.92
54.9302,-0.8348,11.66
54.9338,0.1942,10.56
54.9362,-0.6672,10.92
54.9375,-0.6197,10.92
54.9375,-0.6167,10.86
54.938,-0.7038,10.9
54.938,-0.6223,10.88
54.9383,-0.6332,10.92
54.9383,-0.531,10.86
54.9397,-0.6732,10.92
54.9402,-0.164,10.48
54.9403,-0.658,10.9
54.9405,-0.629,10.92
54.941,0.2105,10.56
54.9415,-0.7082,10.94
54.9425,-0.7027,10.9
54.943,-0.6127,10.86
54.9432,-0.6802,10.94
54.945,-0.6238,10.88
54.945,-0.5183,11.62
54.945,0.2183,10.6
54.9458,-0.6878,10.94
54.9465,-0.746,11.58
54.9468,-0.6183,10.92
54.947,-0.6397,10.96
54.9475,-0.6267,10.92
54.9485,-0.6777,10.96
54.9495,-0.697,10.94
54.9497,-0.614,10.94
54.95,-0.6212,10.92
54.95,-0.5653,11.52
54.9502,-0.6303,10.92
54.9512,-0.6067,10.94
54.9518,0.2303,10.54
54.9522,-0.6477,10.92
54.9522,-0.6265,10.92
54.9523,-0.6722,10.94
54.9532,-0.625,10.92
54.9538,-0.6217,10.94
54.9543,-0.632,10.94
54.9545,-0.6905,10.96
54.9547,-0.6245,10.9
54.9548,-0.6978,10.92
54.9552,-0.6563,10.92
54.956,-0.6465,10.96
54.9562,-0.648,10.96
54.9565,-0.656,11.4
54.9568,-0.6305,10.92
54.9568,-0.6175,10.92
54.957,-0.6175,10.9
54.9575,-0.6095,10.94
54.959,-0.6393,10.88
54.9592,-0.6858,10.92
54.9598,-0.6325,10.92
54.9602,-0.6673,10.94
54.9605,-0.6145,10.94
54.9607,-1.1693,11.78
54.9608,0.246,10.52
54.9617,-0.6437,10.9
54.9617,-0.5417,10.66
54.9618,-0.5765,10.9
54.9628,-0.6977,10.92
54.9633,-0.6317,10.9
54.9638,-0.638,10.92
54.9655,-0.6297,10.9
54.9662,-0.6275,10.92
54.9665,-0.5722,10.82
54.9667,-0.6167,10.98
54.9672,-0.635,10.94
54.9675,-0.6717,10.94
54.9675,-0.6325,10.92
54.9675,-0.6282,10.9
54.9675,-0.6247,10.94
54.9677,-0.6218,10.92
54.9678,-0.624,10.94
54.968,-0.6283,10.9
54.9693,-0.6198,10.9
54.9693,0.2658,10.56
54.9708,-0.6323,10.92
54.971,-0.6692,10.98
54.9712,-0.6283,10.92
54.9712,-0.607,10.86
54.9713,-0.6138,10.88
54.9715,-0.675,10.96
54.9717,-0.5967,10.9
54.9727,-0.69,10.94
54.973,-0.6088,10.86
54.9743,-0.6728,10.94
54.975,-0.6775,10.98
54.975,-0.6567,10.94
54.9755,-0.6193,10.92
54.976,-0.667,10.92
54.9768,-0.1532,10.52
54.9778,-0.6828,10.96
54.9783,-0.615,10.82
54.9788,-0.6388,10.94
54.979,-0.6832,10.94
54.979,-0.6592,10.94
54.98,-0.6682,10.92
54.98,-0.565,10.8
54.9817,-0.6977,10.94
54.9817,-0.657,10.94
54.9818,-0.6837,10.94
54.982,-0.6863,11
54.9837,-0.6643,10.94
54.984,-0.595,10.86
54.9842,-0.6763,10.94
54.9842,-0.6742,10.96
54.9843,-0.6732,10.96
54.9845,0.2873,10.6
54.9847,-0.6882,11
54.9847,-0.687,10.94
54.986,-0.5958,10.86
54.9862,-0.628,10.86
54.9862,-0.5933,10.86
54.987,-0.674,10.96
54.9875,-0.5903,10.82
54.9893,0.3163,10.72
54.9903,-0.6085,10.78
54.9913,-0.6458,10.92
54.995,-0.6717,10.92
54.9952,-0.6705,10.88
54.996,-0.6467,10.82
54.9963,-0.614,10.86
54.9992,-0.6178,10.88
54.9998,-0.5793,10.78
55,10.93,9
55.0008,0.3393,10.72
55.0013,-0.5848,10.88
55.002,-0.6997,10.92
55.002,0.3395,10.7
55.0023,-0.6747,10.88
55.0035,0.3358,10.46
55.0045,0.348,10.68
55.0057,-0.6313,10.78
55.0087,-0.7023,10.9
55.0097,-0.6407,10.76
55.0112,0.3527,10.68
55.0118,0.3478,10.58
55.0122,-0.6722,10.78
55.0128,0.3615,10.56
55.0138,0.361,10.56
55.0142,0.36,10.64
55.0147,-0.1497,10.5
55.0148,-1.1808,11.74
55.0155,0.3627,10.66
55.0163,0.3695,10.64
55.0197,-0.702,10.9
55.023,-0.6815,10.76
55.025,0.3743,10.56
55.0255,0.3778,10.52
55.0257,0.3782,10.58
55.026,0.3802,10.52
55.027,0.3817,10.62
55.0307,-0.686,10.76
55.0338,0.3888,10.54
55.0365,0.4008,10.48
55.0368,0.3958,10.54
55.0375,0.391,10.5
55.0377,0.389,10.52
55.0383,-0.7025,10.81
55.0385,0.4053,10.56
55.0393,0.4053,10.66
55.0417,0.402,10.5
55.0428,-0.5505,10.8
55.0433,0.4013,10.54
55.0453,0.41,10.58
55.05,11.05,9.5
55.0525,-0.1455,10.56
55.0617,-0.5293,10.78
55.0693,-1.1897,11.72
55.0705,0.4662,10.62
55.0782,0.4597,10.6
55.08,-0.636,11.42
55.0808,-0.7303,11.52
55.0812,-0.2283,12.06
55.0817,-0.5422,11.4
55.082,-0.2905,11.94
55.0823,-0.7988,11.52
55.0827,-0.1675,12.02
55.0832,-0.3493,11.92
55.0833,-0.4933,11.38
55.0842,-0.4612,11.56
55.0845,-0.417,11.76
55.0853,-0.5062,10.7
55.0857,-0.8362,11.52
55.087,-0.1343,12.1
55.0903,-0.8965,11.48
55.0905,-0.1427,10.32
55.0918,-1.1778,11.62
55.092,0.5088,10.62
55.0985,-0.9885,11.58
55.1,7.3,2.5
55.1057,-1.0797,11.64
55.1062,-1.1518,11.6
55.1068,0.533,10.64
55.1082,-0.1147,12.18
55.1198,0.5175,10.66
55.1255,0.5708,10.66
55.129,-0.1407,10.36
55.1313,-0.4562,10.58
55.15,12.72,16
55.1548,-0.4318,10.54
55.1568,0.64,10.76
55.1598,0.5817,10.64
55.1603,-0.1218,12.26
55.1677,-0.1383,10.54
55.1715,0.6625,10.88
55.1742,-0.4128,10.5
55.185,0.6883,10.86
55.1932,0.6868,10.86
55.1963,0.6422,10.86
55.1967,0.6775,10.88
55.1972,0.6733,10.9
55.1993,0.6648,10.88
55.2007,0.6582,10.88
55.2063,-0.1358,10.56
55.2118,-0.137,12.14
55.2145,-0.3717,10.58
55.2427,-0.2437,12.18
55.2447,-0.1348,11.16832998
55.2457,-0.3357,12.14
55.248,-0.338,10.56
55.2487,-1.3038,11.8
55.2487,-0.5262,11.74
55.2488,-0.8287,11.55
55.2492,-0.4273,11.88
55.2493,-1.148,11.7
55.2495,-1.2173,11.78
