58.3515,-0.171,11.27
58.3515,-0.168,11.27
58.3515,-0.1658,11.28
58.3517,-0.1693,11.27
58.3517,-0.1672,11.28
58.3517,-0.1645,11.27
58.3518,-0.1732,11.27
58.3518,-0.1682,8.57
58.3518,-0.165,8.56
58.3518,-0.1635,11.28
58.3518,-0.162,11.28
58.3518,-0.1612,11.28
58.3518,-0.1597,11.27
58.352,-0.1773,11.28
58.352,-0.1733,11.28
58.3522,-0.1715,8.54
58.3525,-0.196,11.21
58.3525,-0.1883,11.28
58.3527,-0.1838,11.22
58.3528,-0.1805,11.23
58.3535,-0.1742,8.55
58.3537,-2.5132,10
58.3537,-0.1717,8.54
58.354,-0.341,13.52
58.354,-0.1778,11.17
58.354,-0.1752,8.57
58.3543,-0.1858,11.25
58.3543,-0.1807,11.24
58.3547,-0.2397,11.21
58.3547,-0.1768,11.29
58.3548,-0.1788,11.29
58.355,-0.1765,11.22
58.3552,-0.1995,11.21
58.3557,-0.179,11.16
58.356,-0.174,11.21
58.356,-0.1738,11.23
58.3565,-0.2307,11.2
58.357,-0.165,11.17
58.3572,-0.1818,11.29
58.3575,-0.175,11.28
58.3585,-0.1623,11.28
58.3587,-0.172,11.28
58.3588,-0.2585,11.25
58.359,-0.1773,11.23
58.359,-0.1755,11.21
58.3592,-0.1667,11.19
58.3593,-0.1577,11.26
58.3597,-0.1728,11.25
58.3602,-0.1567,11.18
58.361,-0.418,8.52
58.361,-0.1798,11.2
58.361,-0.1602,11.24
58.3613,-0.1577,11.29
58.3618,-1.8205,8.27
58.3618,-0.1585,11.28
58.3618,-0.1558,11.17
58.3625,-0.1667,11.25
58.3627,-0.1558,11.26
58.3628,-0.2345,11.21
58.363,-0.174,8.55
58.3635,-0.154,11.25
58.3637,-0.1453,11.19
58.3638,-0.3085,13.4
58.3638,-0.1518,11.27
58.3642,-0.1557,11.24
58.3645,-0.1613,11.27
58.3648,-0.1572,11.23
58.365,-0.1542,11.27
58.3652,-2.5982,7.78
58.3655,-0.1532,11.23
58.3657,-0.1937,11.28
58.3658,-0.149,11.2
58.3658,-0.1415,11.29
58.3663,-0.135,11.27
58.3667,-0.1403,11.19
58.3673,-0.134,11.19
58.3675,-0.23,11.22
58.3677,-0.141,11.28
58.3683,-0.1387,11.3
58.3688,-0.1377,11.28
58.3697,-0.389,8.5
58.37,-0.1358,11.25
58.3703,-0.2208,11.23
58.3705,-0.1333,11.28
58.3707,-0.2458,11.23
58.3708,-0.1385,11.29
58.371,-0.1473,11.28
58.3715,-0.1325,11.24
58.3715,-0.1307,11.28
58.3718,-0.1415,11.29
58.3722,-0.1343,11.25
58.3722,-0.1265,11.2
58.3725,-0.1338,11.26
58.3728,-0.1303,11.22
58.3728,-0.115,11.19
58.3733,-0.121,11.21
58.3733,-0.1207,11.29
58.3738,-0.172,8.5
58.3745,-0.1137,11.27
58.375,-0.276,13.39
58.3752,-0.1195,11.29
58.3755,-0.1185,11.29
58.3757,-1.8158,8.2
58.3757,-1.6458,10
58.3765,-0.0677,8.55
58.377,-0.115,11.28
58.3773,-2.5462,10
58.3773,-0.1222,11.28
58.3773,-0.113,11.28
58.3775,-0.2248,11.21
58.378,-0.1143,11.25
58.3785,-0.1102,11.29
58.3787,-0.1105,11.27
58.3788,-0.1135,11.25
58.3792,-0.127,11.28
58.3792,-0.1145,11.28
58.3793,-0.3582,8.52
58.3793,-0.1203,11.29
58.3797,-0.1128,11.24
58.3798,-0.1037,11.21
58.3802,-0.0955,11.21
58.3803,-0.2135,11.27
58.3803,-0.1088,11.2
58.3807,-0.0993,11.29
58.3818,-0.1013,11.28
58.382,-0.2235,11.22
58.3823,-0.2565,13.36
58.3823,-0.0985,11.29
58.3828,-0.0937,11.27
58.383,-0.2515,13.36
58.3835,-0.252,13.37
58.384,-0.2323,11.22
58.3842,-2.6217,7.84
58.3842,-0.096,11.27
58.3843,-0.2502,13.37
58.3847,-0.1043,11.29
58.3848,-0.0535,8.52
58.385,-0.0945,11.29
58.3852,-0.0913,11.29
58.3852,-0.05,8.55
58.3852,-0.0488,8.55
58.3852,-0.0452,8.5
58.3853,-0.2495,13.37
58.3853,-0.0955,11.25
58.3853,-0.0933,11.26
58.3853,-0.0463,8.52
58.3858,-0.2192,11.22
58.3862,-0.0898,11.27
58.3863,-0.0998,11.28
58.3863,-0.0938,11.23
58.3868,-0.0997,11.3
58.387,-0.0937,11.28
58.3875,-0.3313,8.51
58.3875,-0.0853,11.23
58.388,-0.0757,11.21
58.3885,-0.0803,11.31
58.389,-1.8112,8.23
58.389,-0.0828,11.29
58.3893,-0.2157,11.23
58.3893,-0.0837,11.21
58.3898,-0.0798,11.29
58.39,-0.236,13.37
58.391,-0.0863,11.29
58.3915,-0.0767,11.27
58.3915,-0.0748,11.27
58.3917,-0.0782,11.31
58.3922,-0.076,11.3
58.3923,-0.0773,11.28
58.3925,-0.0732,11.27
58.3925,-0.071,11.28
58.393,-0.2982,8.53
58.3935,-0.0732,11.25
58.3938,-0.232,11.22
58.3938,-0.069,11.28
58.394,-0.0792,11.29
58.3943,-0.0648,11.23
58.395,-0.2633,8.43
58.3953,-0.0597,11.2
58.3958,-0.0685,11.28
58.3962,-0.0595,11.29
58.3967,-0.0638,11.22
58.3967,-0.0348,8.51
58.3968,-0.0635,11.29
58.397,-0.0682,11.25
58.3975,-0.0598,11.25
58.398,-0.0573,11.3
58.3982,-0.057,11.25
58.3983,-0.0577,11.28
58.3988,-0.057,11.28
58.3995,-0.0575,11.26
58.3995,-0.0512,11.27
58.3998,-0.053,11.25
58.4,-0.2062,13.43
58.4005,-0.0538,11.23
58.4007,-0.059,11.27
58.4013,-0.0448,11.2
58.4015,-0.0477,11.29
58.4017,-1.8067,8.18
58.402,-0.0477,11.25
58.4027,-2.646,7.76
58.4033,-0.043,11.2
58.4035,-0.0378,11.2
58.404,-0.0462,11.27
58.4043,-0.04,11.28
58.4045,-0.0443,11.26
58.4047,-2.5833,10.1
58.4047,-0.038,11.25
58.4055,-0.0272,11.25
58.4058,-0.0417,11.26
58.406,-0.0407,11.28
58.4062,-0.0415,11.29
58.4062,-0.0373,11.26
58.4065,-1.6482,10.03
58.4065,-0.2172,8.45
58.4065,-0.0355,11.23
58.4067,-0.0407,11.23
58.4067,-0.0383,11.2
58.4077,-0.0397,11.27
58.4082,-0.2527,11.18
58.4095,-0.1768,13.44
58.4137,-1.8015,8.21
58.4157,-0.1852,8.46
58.416,-0.182,8.46
58.416,-0.179,8.45
58.4168,-0.0247,8.48
58.4195,-2.6655,7.77
58.4198,-0.146,13.53
58.4228,-0.2742,11.21
58.4242,-0.1487,8.46
58.4288,-2.6163,10.1
58.4288,-1.7958,8.19
58.4293,-0.1162,13.58
58.434,-0.116,8.43
58.4363,-2.6868,7.8
58.4365,-0.2943,11.23
58.4387,-0.0133,8.46
58.4395,-0.0852,13.63
58.4413,-1.6512,10
58.442,-0.0883,8.45
58.4492,-1.7877,8.12
58.4497,-0.054,13.62
58.4503,-0.3173,11.29
58.4513,-0.0573,8.43
58.4547,-0.006,8.45
58.4555,-2.7068,7.77
58.4568,-2.6527,10.1
58.4595,-0.0243,13.63
58.4598,-1.7833,8.16
58.4608,-0.0255,8.44
58.4627,-0.337,11.31
58.4658,-0.0038,13.68
58.4663,0.0013,13.67
58.4667,-0.0007,8.46
58.4672,0.0022,13.69
58.4678,-0.0005,8.45
58.4678,0.0028,13.68
58.4685,0.0002,8.45
58.4692,0.001,8.47
58.472,-1.654,10
58.4722,-1.7842,8.33
58.4735,0.0228,13.67
58.4743,-2.7275,7.78
58.4773,-1.7858,8.29
58.4785,-0.3602,11.32
58.4815,-2.6855,10.1
58.4852,0.054,13.67
58.4917,-2.7482,7.78
58.4932,-0.382,11.3
58.4948,0.085,13.68
58.499,-1.7932,8.26
58.5042,0.1133,13.61
58.5055,-1.6592,10
58.5083,-0.4052,11.32
58.5098,-2.7227,10.1
58.51,-2.7668,7.79
58.5102,-1.7968,8.29
58.5153,0.1445,13.68
58.5213,-1.8003,8.23
58.5225,-0.425,11.41
58.526,0.176,13.82
58.528,-2.7893,7.8
58.532,-1.8033,8.27
58.5348,-1.662,9.89
58.5355,0.2045,13.84
58.5367,-0.445,11.41
58.5375,-2.7617,10.1
58.5457,0.2357,13.84
58.5462,-2.8095,7.8
58.5493,0.2527,13.85
58.5495,0.2503,13.86
58.5497,0.2518,13.87
58.5508,-0.4682,11.42
58.5543,0.2698,13.82
58.5573,-1.8118,8.24
58.5605,-2.8007,10.1
58.5633,-2.831,7.8
58.5643,0.2977,13.79
58.565,-0.492,11.4
58.5687,-1.6683,9.89
58.5692,-1.8162,8.19
58.5753,0.3275,13.78
58.5785,-0.5158,11.34
58.5815,-2.8492,7.8
58.5828,-1.8207,8.17
58.586,-1.8215,8.2
58.5862,0.3573,13.74
58.5872,-2.8425,10.1
58.5918,-0.5388,11.31
58.5963,0.3845,13.74
58.5975,-1.6727,9.89
58.599,-2.8722,7.81
58.602,-1.8263,8.28
58.6052,-0.5623,11.31
58.6062,0.4127,13.74
58.6103,-2.88,10.09
58.6132,-1.8297,8.22
58.6162,0.4432,13.74
58.6173,-2.8958,7.8
58.6175,-0.5862,11.32
58.6253,0.4727,13.73
58.6282,-1.8333,8.17
58.631,0.4913,13.72
58.6312,-1.6772,9.89
58.6323,0.5097,13.72
58.6327,-0.6118,11.31
58.6327,0.5003,13.72
58.6332,0.4993,13.73
58.6335,0.4998,13.72
58.6338,-2.9227,7.8
58.635,-2.9323,10.1
58.6425,0.5368,13.71
58.643,-1.837,8.26
58.6457,-0.6332,11.36
58.6523,-2.9542,7.79
58.654,0.5672,13.72
58.6583,-1.8413,8.29
58.6593,-2.9778,10.1
58.6593,-0.6562,11.36
58.6643,-1.6832,9.89
58.6648,0.5973,13.71
58.6703,-0.1182,8.31
58.6718,-2.9853,7.78
58.6725,-0.6785,11.34
58.6753,0.6257,13.72
58.6795,-1.8458,8.16
58.6857,0.655,13.73
58.6865,-0.7015,11.36
58.6867,-3.0215,7.79
58.6887,-0.113,8.29
58.6892,-3.0447,10.1
58.69,-1.848,8.2
58.6938,-1.6875,9.89
58.6957,0.685,13.71
58.7008,-0.725,11.4
58.7013,-3.0605,7.78
58.7053,-1.8523,8.23
58.7058,0.7162,13.63
58.706,-3.5447,10.1
58.7067,-0.107,8.28
58.7083,-3.4772,10.2
58.7105,-3.4148,10.2
58.7125,-3.345,10.12
58.7135,-3.1017,7.77
58.7135,-1.8543,8.24
58.7138,0.7413,13.6
58.7142,-3.1098,10.1
58.7143,-0.7455,11.41
58.716,0.7525,13.64
58.7162,0.7513,13.58
58.7163,0.7503,13.57
58.718,-3.2702,10.1
58.7222,-3.1428,7.78
58.7228,0.775,13.56
58.7237,-0.1018,8.26
58.724,-3.1978,10
58.7277,-3.1838,7.78
58.7277,-1.6928,9.89
58.7287,-0.768,11.4
58.7307,-3.2235,7.77
58.7322,-1.8587,8.15
58.7333,0.8052,13.57
58.7343,-3.262,7.76
58.7393,-3.3013,7.79
58.742,-0.0957,8.25
58.7432,-1.8608,8.17
58.7432,-0.7903,11.39
58.7433,0.834,13.56
58.7437,-3.3448,7.78
58.751,-1.8627,8.27
58.7533,0.8618,13.56
58.7555,-3.375,7.78
58.7565,-0.8108,11.39
58.758,-1.697,9.82
58.759,-0.0892,8.22
58.7665,-3.4015,7.82
58.7668,-1.8667,8.21
58.7677,0.8975,13.55
58.7697,-0.831,11.36
58.7758,-0.0837,8.23
58.777,0.927,13.54
58.7802,-3.4205,7.84
58.7805,-1.8697,8.15
58.7837,-0.8537,11.26
58.7867,0.9568,13.52
58.7915,-1.7015,9.89
58.7917,-1.872,8.27
58.7933,-0.078,8.26
58.7938,0.982,13.5
58.7948,-3.4352,7.8
58.7975,-0.8753,11.27
58.7978,0.9962,13.48
58.8,0.9997,13.45
58.8007,1.0017,13.46
58.8008,0.9993,13.46
58.8015,1.004,13.44
58.8018,-1.8747,8.24
58.8087,1.026,13.44
58.8102,-3.4522,7.81
58.8113,-0.8967,11.33
58.8113,-0.0728,8.26
58.8187,-1.88,8.24
58.8192,1.0558,13.45
58.8213,-1.7055,9.89
58.8252,-3.4698,7.8
58.8257,-0.9183,11.3
58.8285,-0.0673,8.27
58.8297,1.0858,13.43
58.832,-1.8837,8.15
58.8397,-0.9412,11.3
58.8408,1.1177,13.42
58.841,-3.4905,7.77
58.8445,-1.8858,8.2
58.8477,-0.0612,8.22
58.849,1.334,13.44
58.8512,1.148,13.41
58.8515,1.3598,13.31
58.853,-0.9615,11.3
58.8548,-1.7103,9.8
58.8555,-3.5088,7.78
58.8565,-1.8888,8.2
58.8602,1.3095,13.46
58.8617,1.18,13.42
58.8645,-0.056,8.19
58.8667,1.3778,13.3
58.8678,-0.9847,11.32
58.8687,1.196,13.42
58.8693,-1.8925,8.2
58.8695,-3.5263,7.83
58.8717,1.2832,13.44
58.8783,1.226,13.42
58.8788,1.2583,13.43
58.8802,1.2523,13.43
58.8808,-1.895,8.2
58.881,-0.0537,8.17
58.881,1.2498,13.43
58.8813,1.2513,13.43
58.8817,1.2465,13.43
58.883,-1.0063,11.31
58.8832,1.398,13.22
58.8848,-1.716,9.8
58.8862,-3.5468,7.97
58.8925,-1.8978,8.2
58.8958,-1.0285,11.28
58.8958,-0.0517,8.16
58.8992,1.4175,13.25
58.9015,-3.5658,8.06
58.9047,-1.901,8.22
58.9093,-1.0498,11.27
58.9152,-0.0487,8.15
58.9157,1.4378,13.27
58.9158,-3.5835,8.22
58.9165,-1.9033,8.22
58.9183,-1.723,9.87
58.9222,-1.072,11.28
58.928,-1.9063,8.18
58.9313,1.4567,13.29
58.9357,-0.0453,8.17
58.9362,-1.092,11.29
58.9397,-1.909,8.15
58.9475,-1.7283,9.87
58.948,1.4768,13.28
58.9482,-1.9113,8.13
58.951,-1.1173,11.31
58.9565,-0.0423,8.15
58.9642,1.4965,13.29
58.9643,-1.9152,8.17
58.9647,1.4998,13.3
58.9652,1.501,13.29
58.9652,1.5013,13.3
58.9658,-1.1412,11.32
58.9672,1.5002,13.3
58.971,-0.0403,8.13
58.9732,1.4742,13.3
58.9765,-1.9175,8.2
58.9803,-1.1632,11.31
58.981,-1.7355,9.87
58.9883,1.4473,13.27
58.989,-1.9202,8.18
58.9905,-0.0362,8.16
58.995,-1.1837,11.35
58.9983,-3.4958,13.22
58.9988,-3.498,13.22
58.9993,-3.4978,13.2
59.0007,-3.5037,13.2
59.0007,-1.9225,8.13
59.0008,-3.4957,13.21
59.0058,1.4413,13.18
59.008,-3.5242,13.2
59.0082,-0.0318,8.13
59.0088,-3.4892,13.24
59.0093,-1.2097,11.34
59.0138,-1.7412,9.8
59.0162,-3.5445,13.23
59.0182,-1.9262,7.94
59.0223,-3.5648,13.26
59.0232,-1.2323,11.39
59.0237,-0.0285,8.14
59.024,1.4362,13.2
59.0248,-3.482,13.24
59.0278,-3.5847,13.28
59.029,-1.929,7.95
59.0373,-1.2545,11.35
59.0403,-3.4738,13.24
59.0408,-0.0247,8.17
59.0427,-1.9323,8.1
59.0433,1.4302,13.23
59.0435,-1.7463,9.8
59.0522,-1.2767,11.36
59.0557,-3.4675,13.23
59.0592,-0.0205,8.15
59.0597,-1.9382,8.15
59.0617,1.424,13.28
59.0658,-1.2993,11.39
59.0695,-3.4593,13.2
59.0718,-1.9423,8.15
59.0742,-0.0175,8.14
59.0767,-1.7522,9.8
59.0793,1.4182,13.32
59.08,-1.3207,11.41
59.0825,-1.9458,8.07
59.0865,-3.4483,13.19
59.0933,-0.0127,8.12
59.0938,-1.3422,11.4
59.0942,-3.4445,13.19
59.0972,-1.9512,8.25
59.098,1.4113,13.31
59.1063,-1.7555,9.8
59.1063,-1.362,11.41
59.1112,-1.9558,8.17
59.1127,-0.0082,8.11
59.1153,-3.4315,13.21
59.1168,1.404,13.26
59.1203,-1.3837,11.5
59.1243,-1.9602,8.22
59.1278,-0.0057,8.09
59.1287,-3.4225,13.19
59.1342,1.397,13.24
59.1348,-1.4058,11.47
59.137,-1.965,8.17
59.14,-1.759,9.8
59.142,-3.4012,13.16
59.147,-0.0013,8.1
59.148,-1.4273,11.51
59.1497,-1.9703,8.18
59.1522,1.3893,13.26
59.1553,-3.3842,13.21
59.1627,-1.4505,11.53
59.1628,-1.9755,8.19
59.1638,0.0018,8.07
59.1682,-3.3652,13.21
59.1697,-1.76,9.8
59.17,1.3817,13.26
59.176,-1.4713,11.55
59.1768,-1.98,8.17
59.18,0.0043,8.04
59.1843,-3.3488,13.23
59.1887,1.3738,13.26
59.189,-1.984,8.15
59.1893,-1.4927,11.59
59.1943,0.0062,8.06
59.1978,-3.3327,13.19
59.2002,-1.9875,8.18
59.2028,-1.5148,11.89
59.203,-1.7618,9.8
59.2065,1.3665,13.18
59.2102,-1.9912,8.26
59.2102,0.0083,8.07
59.2103,-3.3172,13.22
59.2162,-1.5355,12.07
59.2202,-1.9952,8.16
59.2237,-3.3015,13.23
59.2263,1.3565,13.17
59.2285,0.0113,8.03
59.2292,-1.5558,12.14
59.2298,-1.999,8.08
59.2325,-1.7622,9.8
59.238,-3.284,13.22
59.2393,-2.0028,8.05
59.2432,1.3488,13.13
59.2438,-1.5798,12.13
59.2443,0.0135,8.04
59.25,-2.0072,8.1
59.2528,-3.267,13.25
59.2575,-1.6038,12
59.259,-2.0108,8.19
59.2608,-2.0785,8.09
59.2608,0.0158,8.01
59.2615,-1.9233,8.18
59.2618,1.3412,13.03
59.2625,-2.0565,8.12
59.263,-1.796,8.19
59.2653,-1.7945,8.2
59.2655,-1.9283,8.18
59.266,-2.0763,8.1
59.2663,-3.2512,13.24
59.2667,-1.8918,8.19
59.2667,-1.7747,8.2
59.2668,-2.2478,12.97
59.2668,-2.2428,12.98
59.2668,-1.7643,9.8
59.2675,-2.2193,8.05
59.2678,-2.0803,12.97
59.268,-2.0152,8.15
59.268,-1.929,12.85
59.2682,-1.9285,8.17
59.2685,-2.1858,8.06
59.2687,-2.1108,12.94
59.269,-1.7943,8.2
59.2693,-2.0228,8.14
59.27,-2.2408,12.98
59.27,-1.6275,11.84
59.2702,-3.5673,8.46
59.2702,-2.1393,12.92
59.2702,-1.9287,12.86
59.2703,-1.9558,12.89
59.2705,-2.0743,8.1
59.2707,-2.0765,12.96
59.2718,-1.7938,8.2
59.272,-2.2238,8.05
59.272,-1.9278,8.18
59.2725,-1.7488,8.22
59.2727,-2.148,8.06
59.2732,-2.1697,12.96
59.2732,-2.0797,12.95
59.2733,-1.9837,12.94
59.2733,-1.93,12.85
59.2735,0.023,13.14
59.2737,-2.2387,12.98
59.2738,-2.2252,8.04
59.2742,-0.3447,13.06
59.2743,-1.8575,8.18
59.2745,-2.0758,8.1
59.2745,-1.4952,8.32
59.2747,-0.33,13.05
59.2748,-0.004,13.15
59.2748,0.022,13.13
59.2755,-0.3727,13.11
59.2757,-2.0192,8.17
59.2757,-1.5082,8.3
59.2757,-0.0317,13.13
59.2757,0.0208,13.14
59.2758,-1.9275,8.18
59.2758,-1.7935,8.21
59.2758,-1.7793,12.72
59.2758,-0.6705,13.03
59.276,-1.9305,12.85
59.276,-1.4565,8.33
59.276,-0.659,13.03
59.276,-0.0633,13.12
59.2763,-2.0813,12.94
59.2763,-2.0122,12.95
59.2763,-1.8045,12.7
59.2763,-0.6603,13.03
59.2763,-0.4007,13.15
59.2763,-0.0912,13.11
59.2765,-0.6592,13.02
59.2765,-0.3292,13.05
59.2767,-2.199,12.98
59.2767,-1.9902,8.17
59.2767,-1.7828,12.71
59.2767,0.0168,7.99
59.2767,0.018,13.14
59.2768,-0.1187,13.09
59.277,-2.2375,12.96
59.277,-0.6608,13.04
59.2772,-1.8335,12.7
59.2772,-0.4283,13.15
59.2773,-2.2268,8.06
59.2773,-0.6988,13.03
59.2773,-0.1502,13.09
59.2775,-1.5085,8.29
59.2775,-0.3293,13.05
59.2775,0.0172,13.14
59.2778,-1.7867,12.71
59.2778,-0.1763,13.07
59.278,-0.4583,13.14
59.2782,-1.8622,12.71
59.2782,-1.6608,8.25
59.2783,-2.1103,8.06
59.2785,-0.7322,13
59.2785,-0.2045,13.03
59.2785,1.3343,12.97
59.2787,-1.4208,8.33
59.2787,-0.6628,13.04
59.2787,-0.4868,13.09
59.2788,-1.929,8.18
59.2788,-0.5153,13.1
59.279,-0.3297,13.05
59.279,0.0138,13.15
59.2792,-1.7898,12.72
59.2793,-1.929,12.85
59.2795,-2.076,8.1
59.2795,-1.6622,8.27
59.2797,-1.65,8.26
59.2797,-1.5048,8.31
59.2797,-0.55,13.1
59.2797,-0.2337,13.01
59.2798,-3.2352,13.25
59.2798,-2.2287,8.04
59.2798,-2.0817,12.95
59.2798,-2.0428,12.98
59.2798,-1.8935,12.75
59.28,-2.2252,12.97
59.28,-1.7162,8.25
59.28,-0.662,13.03
59.2802,0.0115,13.14
59.2803,-0.2612,13.01
59.2805,-2.2343,12.97
59.2805,-1.7947,8.21
59.2805,-1.7927,12.71
59.2805,-0.5772,13.11
59.2808,-1.709,12.73
59.2808,-1.6775,12.71
59.2808,-0.3302,13.05
59.281,-0.6072,13.05
59.2812,-2.0642,13
59.2812,-1.9305,12.85
59.2812,-1.6575,12.7
59.2812,0.0088,13.13
59.2813,-3.5332,8.5
59.2813,-1.9177,12.8
59.2813,-0.284,13.03
59.2815,-1.7958,12.71
59.2815,-0.6572,13.04
59.2817,-1.7415,12.74
59.2817,-1.3852,8.33
59.2817,-0.6392,13.02
59.2817,0.2817,13.12
59.2818,-2.2305,8.04
59.2818,-1.9293,8.17
59.2818,-1.8268,8.2
59.2818,-1.6615,8.25
59.282,-2.0783,8.1
59.282,-1.6588,12.71
59.282,-1.3372,8.3
59.282,-1.3167,8.3
59.282,0.0057,13.13
59.2822,-1.5015,8.3
59.2823,-2.0797,12.96
59.2823,-1.661,12.7
59.2823,-1.2797,8.29
59.2823,-0.3122,13.05
59.2823,1.3368,12.99
59.2825,-2.2518,12.99
59.2825,-1.9313,12.84
59.2825,-0.331,13.05
59.2825,0.2632,13.12
59.2827,-1.616,8.28
59.2827,-1.569,8.29
59.2827,-1.503,12.27
59.2827,-0.9988,12.71
59.2827,1.3382,12.96
59.2828,-1.7993,12.7
59.2828,-1.502,8.3
59.2828,-1.3353,8.28
59.2828,-1.2405,8.28
59.2828,-1.167,8.25
59.283,-1.7723,12.73
59.283,-1.666,8.26
59.283,-1.335,8.3
59.283,-1.3337,8.29
59.283,-1.2025,8.25
59.283,-0.9988,12.71
59.283,-0.9977,12.73
59.283,0.6687,13.32
59.283,1.3283,12.98
59.2832,-2.2323,8.05
59.2832,-1.3462,8.3
59.2832,-1.1695,8.26
59.2832,-1.0055,12.72
59.2832,-1.001,8
59.2833,-1.6635,12.69
59.2833,-1.533,12.35
59.2833,-1.1668,8.25
59.2833,0.0033,13.13
59.2833,0.035,13.12
59.2833,0.2048,13.08
59.2833,0.2342,13.12
59.2833,1.3385,12.97
59.2835,-1.6653,12.71
59.2835,-1.5027,12.29
59.2835,-1.3312,12.08
59.2835,-1.1625,8.25
59.2835,-1.132,8.23
59.2835,-1.0367,12.79
59.2835,-0.9955,12.74
59.2835,-0.33,13.05
59.2835,0.0072,13.13
59.2835,0.1775,13.07
59.2837,-1.5318,8.29
59.2837,-1.1625,12.09
59.2837,0.1492,13.08
59.2838,-2.0822,8.09
59.2838,-1.665,12.7
59.2838,-1.6578,12.68
59.2838,-1.5005,12.28
59.2838,-1.3325,12.07
59.2838,-1.313,12.14
59.2838,-1.2787,12.5
59.2838,-1.1682,8.26
59.2838,-1.097,8.16
59.2838,-1.0028,7.99
59.2838,-0.9958,12.74
59.2838,-0.6675,7.83
59.2838,0.1208,13.07
59.284,-1.6512,11.84
59.284,-1.5645,12.58
59.284,-1.5,12.34
59.284,-1.4997,12.34
59.284,-1.4693,12.21
59.284,-1.163,12.1
59.284,-1.0597,8.2
59.284,-1.0217,8.09
59.284,0.066,13.1
59.284,0.3095,13.15
59.2842,-1.4918,12.28
59.2842,-1.1565,12.12
59.2842,-1.0712,12.82
59.2842,-0.335,7.85
59.2843,-1.4997,12.33
59.2843,-1.4373,12.14
59.2843,-0.3322,7.86
59.2843,0.0947,13.09
59.2843,1.2977,12.99
59.2845,-1.9318,8.17
59.2845,-1.6287,12.68
59.2845,-1.596,12.66
59.2845,-1.4997,12.31
59.2845,-1.1645,12.09
59.2845,0.6695,13.32
59.2847,-1.3313,12.05
59.2847,-0.0123,7.94
59.2848,-1.4005,12.05
59.2848,-1.3303,12.08
59.2848,-1.1392,12.16
59.2848,-1.1038,12.55
59.2848,-0.6798,7.82
59.2848,-0.3202,7.87
59.2848,0.0087,7.98
59.2848,0.0165,7.99
59.285,-0.3308,7.86
59.285,-0.33,7.86
59.285,0.0042,7.96
59.285,0.0118,8
59.2852,-1.962,8.17
59.2852,-1.6677,8.26
59.2852,-1.3695,12.08
59.2852,-1.3303,12.08
59.2852,0.0063,7.97
59.2852,0.0138,7.97
59.2852,0.6733,13.33
59.2853,-1.8023,8.19
59.2853,-1.3335,12.1
59.2853,-1.3297,12.07
59.2853,-1.249,12.5
59.2853,-1.1645,12.11
59.2853,-0.2853,7.86
59.2853,1.2702,12.99
59.2855,-1.7943,12.71
59.2855,-1.0032,7.99
59.2855,-0.667,7.82
59.2855,-0.3275,7.87
59.2855,1.2193,13.01
59.2857,-0.988,12.73
59.2857,-0.7918,7.88
59.2857,-0.7543,7.85
59.2857,-0.7182,7.84
59.2857,-0.2478,7.88
59.2857,-0.046,7.92
59.2858,0.6743,13.32
59.286,-0.8285,7.92
59.286,1.13,12.97
59.286,1.1593,13
59.286,1.2428,13
59.2862,0.3377,13.19
59.2862,0.6522,13.32
59.2862,0.6788,13.29
59.2862,1.1022,12.95
59.2863,-2.225,8.04
59.2863,-1.1633,12.1
59.2863,-0.9077,7.9
59.2863,-0.8665,7.93
59.2863,-0.6667,7.82
59.2863,-0.2038,7.92
59.2863,0.9348,13.11
59.2863,1.074,12.93
59.2863,1.1897,13
59.2865,-0.0808,7.91
59.2867,-0.9425,7.92
59.2867,-0.6652,7.85
59.2867,-0.1658,7.91
59.2867,0.666,13.31
59.2867,1.0465,12.96
59.2868,-1.1605,12.1
59.2868,-1.0025,7.99
59.2868,-0.1255,7.9
59.2868,0.6295,13.3
59.2868,0.7017,13.28
59.2868,0.9625,13.1
59.287,-0.7562,12.9
59.2872,-0.9828,7.99
59.2872,0.6057,13.29
59.2872,1.0178,13.01
59.2873,-1.1808,12.23
59.2873,-0.6638,7.82
59.2875,-1.2172,12.4
59.2875,-0.6632,7.83
59.2875,0.724,13.28
59.2877,0.365,13.22
59.2877,0.7458,13.27
59.2877,0.992,13.08
59.2878,-1.6873,8.27
59.288,0.3933,13.16
59.2883,-0.6605,7.83
59.2885,0.77,13.26
59.2888,-0.6268,7.85
59.2888,-0.363,7.87
59.289,0.4172,13.19
59.2892,-0.4018,7.88
59.2893,-0.591,7.84
59.2893,-0.439,7.85
59.2895,0.7953,13.25
59.2897,-0.4765,7.84
59.2898,0.444,13.22
59.29,-0.5507,7.85
59.29,-0.5142,7.85
59.2902,-0.9683,12.65
59.2903,-1.9378,8.17
59.2903,0.8183,13.22
59.2907,-2.0265,8.07
59.2913,0.8405,13.2
59.2915,-3.4997,8.4
59.2917,0.4707,13.26
59.2922,0.5858,13.27
59.2927,0.9185,13.14
59.2928,-3.5857,12.66
59.2928,0.8637,13.18
59.2933,-2.0277,8.19
59.2942,0.4955,13.25
59.2942,0.8842,13.15
59.2943,-3.2168,13.22
59.2952,-3.5503,12.71
59.2952,-0.9353,12.52
59.2952,0.905,13.15
59.2957,-0.7818,12.57
59.2958,-1.7655,9.69
59.2967,0.5175,13.26
59.2968,-1.6723,12.08
59.2975,-3.5155,12.62
