31995204,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.3667,59.7167,0,Clupea harengus
31995206,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.3667,59.7167,0,Clupea harengus
31995208,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.3667,59.7167,0,Clupea harengus
31995210,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.3667,59.7167,0,Clupea harengus
31995212,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995214,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995216,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995218,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995220,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995222,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995224,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
31995272,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-27T00:00:00,2.3386,53.1268,0,Clupea harengus
31995274,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-27T00:00:00,2.3386,53.1268,0,Clupea harengus
31995276,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-27T00:00:00,2.3386,53.1268,0,Clupea harengus
31995278,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-27T00:00:00,2.3386,53.1268,0,Clupea harengus
31995280,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.4928,57.745,0,Clupea harengus
31995282,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.4928,57.745,0,Clupea harengus
31995284,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.4928,57.745,0,Clupea harengus
31995286,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.9318,58.4668,0,Clupea harengus
31995288,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.9318,58.4668,0,Clupea harengus
31995290,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.9318,58.4668,0,Clupea harengus
31995392,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-02T00:00:00,0.7833,57.6,0,Clupea harengus
31995424,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995426,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995428,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995430,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995432,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995434,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
31995436,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995438,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995440,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995442,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995444,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995446,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995448,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995450,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995452,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,5.6002,53.7425,0,Clupea harengus
31995472,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-15T00:00:00,-0.8027,55.5895,0,Clupea harengus
31995474,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-15T00:00:00,-0.8027,55.5895,0,Clupea harengus
31995476,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-15T00:00:00,-0.8027,55.5895,0,Clupea harengus
31995478,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-15T00:00:00,-0.8027,55.5895,0,Clupea harengus
31995480,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995482,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995484,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995486,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995488,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995490,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995492,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
31995494,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-28T00:00:00,1.2055,59.2782,0,Clupea harengus
31995496,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-28T00:00:00,1.2055,59.2782,0,Clupea harengus
31995498,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-28T00:00:00,1.2055,59.2782,0,Clupea harengus
31995500,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
31995502,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
31995504,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
31995506,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
31995508,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
31995510,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-29T00:00:00,2.5247,59.263,0,Clupea harengus
31995512,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-29T00:00:00,2.5247,59.263,0,Clupea harengus
31995514,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-29T00:00:00,2.5247,59.263,0,Clupea harengus
31995516,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-29T00:00:00,2.5247,59.263,0,Clupea harengus
31995518,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-15T00:00:00,11.6895,56.9285,0,Clupea harengus
31995520,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
31995522,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
31995524,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995526,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995528,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995530,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995532,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995534,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995536,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
31995538,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
32011518,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-19T00:00:00,3.107,60.1708,0,Clupea harengus
32011520,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-19T00:00:00,3.107,60.1708,0,Clupea harengus
32011522,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-19T00:00:00,2.104,60.2528,0,Clupea harengus
32011524,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011526,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011528,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011530,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011532,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011534,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011536,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011538,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011540,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011542,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,1.2667,59.3167,0,Clupea harengus
32011544,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-07-19T00:00:00,0.4333,58.7833,0,Clupea harengus
32011568,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011570,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.9318,58.4668,0,Clupea harengus
32011572,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-18T00:00:00,3.3412,59.2245,0,Clupea harengus
32011574,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-19T00:00:00,2.104,60.2528,0,Clupea harengus
32011576,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-07T00:00:00,-3.7833,58.8833,0,Clupea harengus
32011578,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-07T00:00:00,-3.7833,58.8833,0,Clupea harengus
32011580,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-07T00:00:00,-3.7833,58.8833,0,Clupea harengus
32011582,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-03-07T00:00:00,-3.7833,58.8833,0,Clupea harengus
32011592,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-17T00:00:00,5.2443,55.7657,0,Clupea harengus
32011600,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011602,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011604,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011606,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011608,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011610,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-08-21T00:00:00,1.5123,56.7482,0,Clupea harengus
32011618,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,-0.0236,55.3978,0,Clupea harengus
32011620,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,-0.0236,55.3978,0,Clupea harengus
32011622,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-15T00:00:00,-0.0236,55.3978,0,Clupea harengus
32011624,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-20T00:00:00,10.3075,58.7933,0,Clupea harengus
32011666,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011668,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011670,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011672,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011674,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011676,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011678,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011680,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011682,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011684,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32011686,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-09T00:00:00,2.5376,54.154,0,Clupea harengus
32012242,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-30T00:00:00,3.1667,59.6833,0,Clupea harengus
32012244,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012246,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012248,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012250,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012252,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012254,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012256,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012258,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012260,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012262,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012264,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,3.916,52.4505,0,Clupea harengus
32012266,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012268,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012270,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012272,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012274,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012276,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012278,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012280,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012282,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012284,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012286,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012288,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-03T00:00:00,5.1833,56.6833,0,Clupea harengus
32012290,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012292,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012294,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012296,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012298,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012300,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012302,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-06T00:00:00,2.2122,54.1419,0,Clupea harengus
32012304,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-12T00:00:00,11.3283,57.4033,0,Clupea harengus
32012308,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012310,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012312,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012314,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012316,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012318,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012320,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012322,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012324,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-04T00:00:00,4.6,57.7833,0,Clupea harengus
32012326,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
32012328,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
32012330,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
32012332,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
32012334,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
32012336,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-13T00:00:00,11.9147,56.3517,0,Clupea harengus
32012338,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
32012340,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
32012342,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-08T00:00:00,10.9655,56.2095,0,Clupea harengus
32012394,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012396,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012398,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012400,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012402,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012404,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012406,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012408,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,1.9226,52.5005,0,Clupea harengus
32012410,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,0.55,60.25,0,Clupea harengus
32012412,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-26T00:00:00,0.55,60.25,0,Clupea harengus
32012414,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012416,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012418,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012420,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012422,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012424,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012426,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012428,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012430,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-04T00:00:00,0.4936,56.2147,0,Clupea harengus
32012434,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-27T00:00:00,-1.3333,57.5,0,Clupea harengus
32012436,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-27T00:00:00,-1.3333,57.5,0,Clupea harengus
32012438,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-27T00:00:00,-1.3333,57.5,0,Clupea harengus
32012440,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-02-27T00:00:00,-1.3333,57.5,0,Clupea harengus
32012442,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,-0.277,59.7183,0,Clupea harengus
32012444,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,-0.277,59.7183,0,Clupea harengus
32012446,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-01-31T00:00:00,-0.277,59.7183,0,Clupea harengus
32012448,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
32012450,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
32012452,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
32012454,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
32012456,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
32012458,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2005-09-16T00:00:00,12.2082,57.0192,0,Clupea harengus
